Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/14/2017,19,59,"Fun with my friend and his wife their first wrestling show instagram com p BaP2yzSFspvk DtbUR1fYLc2sNShwjlD2Fj5JRI0",0.275000,1
10/14/2017,19,59,"I m at Fiore in Brooklyn NY swarmapp com c gzQShfMpMv3",0.000000,0
10/14/2017,19,59,"YAY southerngentleman nyc trattoria joanne ladygaga lady gaga italian love nyc instagram com p BaP2wt8FXwI",0.250000,1
10/14/2017,19,59,"Just posted a photo Beacon Theatre instagram com p BaP2wi7D8hu",0.000000,0
10/14/2017,19,59,"Birthday Julia Karaoke at in New York NY w swarmapp com c 8WeGqbM5Y41",0.136364,1
10/14/2017,19,59,"Dear Evan Hansen We saw you on the Tonys and your performance convinced my mom to get me instagram com p BaP2wGSF517",0.000000,0
10/14/2017,19,59,"Channeling that haunted pirate wench look the Veil Presented by Atlas Obscura instagram com p BaP2vi8H1Pj",0.000000,0
10/14/2017,19,59,"tiph tiph Factory Hotel instagram com p BaP2vLWl8L8",0.000000,0
10/14/2017,19,59,"Happy Birthday Mommy New York instagram com p BaP2tqmDkA4",0.468182,1
10/14/2017,19,59,"Drinking a La Dee Da Dee by at http untp beer s c515567239",0.000000,0
10/14/2017,19,59,"MY SCRIPT IS ALMOST DONE How I m choosing to spend my Saturday night the way it truly instagram com p BaP2M5 HN0q",0.000000,0
10/14/2017,19,59,"Seeing The Boss on Broadway with the Missus Kerr Theatre instagram com p BaP2soNngmo",0.000000,0
10/14/2017,19,59,"Before the concert tonight Surprise date for kristofferrabbit bunniesinconcert instagram com p BaP2sk1nWOA",0.000000,0
10/14/2017,19,59,"Fight Night BrooklynBoxing Center instagram com p BaP2rs2gMqx",-0.100000,-1
10/14/2017,19,58,"We re at IntoTheVeil for the 3rd year in a row a spooky fun event at Green Wood Cemetery in instagram com p BaP2rj0lCMM",0.033333,1
10/14/2017,19,58,"Been going through a lot lately but I still thank god",-0.300000,-1
10/14/2017,19,58,"In the middle of the darkness philliptourphotography mavicpro instagram com p BaP2qMRAH2p",0.000000,0
10/14/2017,19,58,"Want to get in great shape and learn basic self defense at the same time for only 10 00 a instagram com p BaP1RZxlNCm",0.200000,1
10/14/2017,19,58,"Solja Life Records Inc Present BlackGreenGoldMixtape hosted by Friday instagram com p BaP17FhAQQD",0.000000,0
10/14/2017,19,58,"Cuts by j cuervo thebarber get that like right sharpashell thisdudehandsome S Exclusive instagram com p BaP2ozmlH9m",0.285714,1
10/14/2017,19,58,"Facebook live n with the fam Brooklyn Bridge Water Front instagram com p BaP2m07gnZm",0.136364,1
10/14/2017,19,58,"Waiting for the show kevinrfree fluxtheatre Street Y instagram com p BaP2mZ0nmEl",0.000000,0
10/14/2017,19,58,"in the house to announce his next fight trappfotosfor instagram com p BaP2mEgHbdP",0.000000,0
10/14/2017,19,58,"FavoriteThings COFFEE NYC BleeckerStreet Old school coffeeShop Porto Rico Importing instagram com p BaP2lbvFZmG",0.100000,1
10/14/2017,19,58,"Years in the UWS and FIRST time here OMG I LOVE THIS PLACE southerngentleman nyc instagram com p BaP2kz9l28w",0.375000,1
10/14/2017,19,58,"When golden hour meets happy hour High Line instagram com p BaP2kpGBu0z",0.420000,1
10/14/2017,19,57,"I m at Henry Hudson Bridge in New York NY w swarmapp com c e8U9eaSdIXP",0.136364,1
10/14/2017,19,57,"I m at Cin polis Chelsea for Battle of the Sexes in New York NY swarmapp com c gtNjvl4y08U",0.136364,1
10/14/2017,19,57,"Spotting in NYC is always a treat StreetArt grafitti Tag instagram com p BaP2hvJHE5m",0.000000,0
10/14/2017,19,57,"Felt so good to get some training work done today Crazy kick boxing and Karate classes It s instagram com p BaP2hzTDO",0.050000,1
10/14/2017,19,57,"ZackSabreJr evolvewrestling evolve evolve94 splx Boom instagram com p BaP2hsnHDlZ",0.000000,0
10/14/2017,19,57,"I Van Got to see Van Gogh plus many other cool artist The instagram com p BaP2hb AqmYX ydYre5LqP3TNWIazS7pgJd QC40",0.241667,1
10/14/2017,19,57,"So many views newyorkcity empirestatebuilding lookingup icapture nyc newyorkstateofmind instagram com p BaP2fV FKH2",0.500000,1
10/14/2017,19,57,"Recap of My Birthday Bash Videos FOE GreatTimes MzDiorBirthdayBash2017 MzDiorBday instagram com p BaP2g8XHaMd",0.000000,0
10/14/2017,19,57,"One of my favorite albums now on vinyl haujobb ninetynine Vitus Bar instagram com p BaP2gq9FEDy",0.500000,1
10/14/2017,19,57,"A view of the city never looked so pretty State Building instagram com p BaP2gUbFixh",0.250000,1
10/14/2017,19,57,"great stuff Had to shoot from this angle cuz of the lights but still badass instagram com p BaP2gu1jow",0.800000,1
10/14/2017,19,57,"I m at Downtown Brooklyn in Brooklyn NY swarmapp com c gp6o4o3EKFo",0.000000,0
10/14/2017,19,57,"Rotten Manzana glitter print Available www CJCUSTOMDESIGNS com rottenmanzana ladyliberty instagram com p BaP2fZFgKKI",0.400000,1
10/14/2017,19,57,"at 7 35pm temperature down 70 F 68 F humidity up 73 77 wind 4mph 3mph",-0.155556,-1
10/14/2017,19,57,"Piper just had the bright idea to cut her hair Not so great of an instagram com p BaP2d8PBCwax RZbLG0pnM i mnOOmfWcQZQpkA0",0.750000,1
10/14/2017,19,57,"Went out with a bang State University Theater instagram com p BaP2d7TgHIm",0.000000,0
10/14/2017,19,56,"My Happy Place popsinger jenniebmusic EP nyc musicfanatic Bond Studios instagram com p BaK cvkFvf2",0.800000,1
10/14/2017,19,56,"Heavyweight ggarias33 wins via 6th rd TKO over Mario Heredia in brooklyn Douglas DeFelice instagram com p BaP2clelvRn",0.300000,1
10/14/2017,19,56,"Tangamandapio Circa 1969 Island Ferry instagram com p BaP2ceXlFFj",0.000000,0
10/14/2017,19,56,"Wat dat Why it s thekathimself warriorscup w9 comainevent muaythai warriorscup Theatre instagram com p BaP2cSeH3Mf",0.000000,0
10/14/2017,19,56,"In honor of NationalDessertDay here I am at with the Bea Arthur So good If instagram com p BaP2cCFjBll",0.700000,1
10/14/2017,19,56,"Just posted a photo York Public Library instagram com p BaP2aFglj7r",0.000000,0
10/14/2017,19,56,"Jazz mural in Harlem harlem mural art jazz newyork nyc nycprimeshot newyorkstreetscenes instagram com p BaP2YaNnufq",0.000000,0
10/14/2017,19,56,"The show was amazing Liked it better than the movie instagram com p BaP2XR8F8G 5 kZOTA3Blwwn7qQUnK7bcN0xtrs0",0.566667,1
10/14/2017,19,56,"Fun times with my minions E Cheese s instagram com p BaP2WyDB6Ay",0.300000,1
10/14/2017,19,56,"femme instagram com p BaP2Ws0HQSE",0.000000,0
10/14/2017,19,56,"Waiting for the show amidead kevinrfree flux Street Y instagram com p BaP2VninwMY",0.000000,0
10/14/2017,19,55,"Doing the Pinkerton thing Come see me Here til 2am at Bar swarmapp com c 3ntT63G5Rd8 pic twitter com FD8KZTfRDw",0.000000,0
10/14/2017,19,55,"Pull Up now on youtube York New York instagram com p BaP2Rrljvov",0.136364,1
10/14/2017,19,55,"I m at La Boom in Woodside NY swarmapp com c 5UtfMUTS5Hc",0.000000,0
10/14/2017,19,55,"Finally checked off visiting the original carlosbakery in hoboken cupcakes exploring instagram com p BaP2O PggeQ",0.187500,1
10/14/2017,19,55,"temperature down 70 F 68 F humidity up 73 77 wind 4mph 3mph",-0.155556,-1
10/14/2017,19,55,"Had a blast with my big cousin for her birthday Just to hug a instagram com p BaP2OzJnGyCW ULgeQYMdFFNf9fitSQuZr r5Nc0",0.000000,0
10/14/2017,19,54,"Random video installation random video installation belenulous belenmorenostudio videoart instagram com p BaPy02UFqx6",-0.500000,-1
10/14/2017,19,54,"303 Morris Ave Elizabeth NJ Phone 908 469 2717 blackandgreytattoo blacktattoo blackworktattoo instagram com p BaP2LWSlRhf",0.000000,0
10/14/2017,19,54,"I m at River Japanese Cuisine in Flushing NY swarmapp com c c73XcX0xMgj",0.000000,0
10/14/2017,19,54,"Just posted a photo York Public Library instagram com p BaP2MvgFJWq",0.000000,0
10/14/2017,19,54,"When you turn your boyfriend s family into blog photographers We are just about to instagram com p BaP2MFQBhx6",0.000000,0
10/14/2017,19,54,"Just posted a photo Spot Cafe instagram com p BaP2MIMDCQQ",0.000000,0
10/14/2017,19,54,"Bye bye midterms hello basketball season John s University instagram com p BaP2LwKhTvMu eIPtMrmhh2mzdR0q5YmbogNDe40",0.000000,0
10/14/2017,19,54,"Tonight tonight tonight New York We celebrating Flush 20 year anniversary of classic instagram com p BaP2LxkAhQY",0.151515,1
10/14/2017,19,54,"Shopping redmond Dock Wine Spirits instagram com p BaP2Kd7Af6X1 YQvG99fzRUG967cFGQRQ8WAtmw0",0.000000,0
10/14/2017,19,54,"Muchas horas de viaje y pocas de sue o se perdona la cara en New York Central Park instagram com p BaP2KPdHV3t",0.068182,1
10/14/2017,19,54,"I m at in Flushing NY swarmapp com c 4Jblq9PjGCI",0.000000,0
10/14/2017,19,54,"New York hello I love you Day 287 of 365 instagram com p BaP2JGZn2ft",0.318182,1
10/14/2017,19,54,"Olha o nosso CD pass ando por Nova Iorque cd imagine ny newyorkcity newyork instagram com p BaP2I2Mnw0e",0.000000,0
10/14/2017,19,54,"NYC Food and Wine Festival with great company Always a good time when we have our instagram com p BaP2IpXncT1",0.750000,1
10/14/2017,19,54,"Saturday night vino vibes pierwines williamsburg brooklyn freedelivery in willyb instagram com p BaP12Zhnd1v",0.000000,0
10/14/2017,19,54,"Almost Showtime charlolubin laragausha hurdtrout jrmiddleweight wbcboxing boxing instagram com p BaP2HzCnow4",0.000000,0
10/14/2017,19,53,"winnerwinnerchickendinner SCFL Center instagram com p BaP2FPMnE66",-0.100000,-1
10/14/2017,19,53,"I m at Bergen Performing Arts Center for Blondie in Englewood NJ swarmapp com c jGa2KObfcXW",-0.100000,-1
10/14/2017,19,53,"Dropped off these beauties at Halsey concert Have fun ladies Center instagram com p BaP2ETIjBdZ",0.100000,1
10/14/2017,19,53,"Here for a last minute shift Factory for Truckfighters Telekinetic Yeti Sun Voyager swarmapp com c lBbEnlAVXtg",0.000000,0
10/14/2017,19,53,"DateNight York New York instagram com p BaP2DENHNAI",0.136364,1
10/14/2017,19,53,"SoRoc Media launching all over Hudson County We re going to be very busy soon so hire us now instagram com p BaP2A Zhxuf",0.130000,1
10/14/2017,19,53,"1066 University Avenue the Bronx pic twitter com KE7TdvffZu",0.000000,0
10/14/2017,19,52,"The very cool commemorative lapel pin we received for the trip amtrakautumnexpress2017 instagram com p BaP1 p0lo 6",0.455000,1
10/14/2017,19,52,"Tonight nothing else matter but Tracks Cafe Ladies FREE til midnight SocialSaturdays instagram com p BaP1 G9hf6Q",0.400000,1
