Date,Hour,Minute,Tweet text,Polarity,Sentiment
07/14/2017,19,59,"Cleared Incident on NewJerseyTurnpikeHudsonCountyExtension WB from West of Interchange 14A NJ 440 Bayonne Bridge to East of Newark",0.000000,0
07/14/2017,19,59,"Last day in New York with our CollideStudents God showed Himself in so many ways this week instagram com p BWi9oB1gfO",0.212121,1
07/14/2017,19,59,"I m at New York City in NY swarmapp com c 8vzp39DzYrh",0.136364,1
07/14/2017,19,59,"Great design thanks e zcash for the hookup newyork messengerstyle ezcash York New York instagram com p BWi9nUYDZLn",0.378788,1
07/14/2017,19,59,"I m at in New York NY swarmapp com c a0RskgPJxpw",0.136364,1
07/14/2017,19,59,"Sup everytimeidie Hall instagram com p BWi9m9CgDnt",0.000000,0
07/14/2017,19,59,"Showtime Doll s House Part 2 instagram com p BWi9mnbH12o",0.000000,0
07/14/2017,19,59,"Ran all the way here from Morton s front row for School of Rock Doug s dream show instagram com p BWi9mpyFtU7",0.000000,0
07/14/2017,19,59,"Waiting for the quidditch match to start quidditch nofilter Cyclones Baseball instagram com p BWi9lLgHILp",0.000000,0
07/14/2017,19,59,"Drinking a New Juice On the Block by at http untp beer s c477899500",0.136364,1
07/14/2017,19,59,"somewhere in the middle newyorkcity photography corybasilart York New York instagram com p BWi9kZ ju5a",0.068182,1
07/14/2017,19,59,"West Indian cuisine familytime Village instagram com p BWi9kXhjAVr",0.000000,0
07/14/2017,19,58,"FUCK HATE CROP TOP Available now at our Lower East Side location at 151 Orchard street instagram com p BWi9ijiHh9D",-0.075000,-1
07/14/2017,19,58,"killing it as usual in East Harlem Harlem instagram com p BWi9ifFlmqZ",-0.250000,-1
07/14/2017,19,58,"We got javonantwonmusic in the building right now on the show DTFRADIO instagram com p BWi9hOugucO",0.285714,1
07/14/2017,19,58,"First Day of School for Bubbly at and for this one I got a little not so little instagram com p BWi9hZSAn5D",-0.041667,-1
07/14/2017,19,58,"Yahira s landscape pictures are luminous arrangements of tones and textures She achieves this instagram com p BWi9hDlBaIV",0.000000,0
07/14/2017,19,58,"Watch Ginuwine What s So Different prod by Timbaland on YouTube https youtu be 8lyWgvHrsoE",0.000000,0
07/14/2017,19,58,"Fun dinner w the amazon trident media teams at manhattan instagram com p BWi9f4JDR5h",0.300000,1
07/14/2017,19,58,"Front row The Musical instagram com p BWi9fFiB7A0",0.000000,0
07/14/2017,19,58,"Despite all the rain we still had the bestest time New instagram com p BWi9euUjNLEl ans0BWIgfF NuzCMeLEEBc4 H00",0.136364,1
07/14/2017,19,58,"brooklynoenology viognier at palosanto bytheglass Santo instagram com p BWi9eeTlWI6",0.000000,0
07/14/2017,19,58,"Repost boluda get repost Grabando con un 9 veces campe n mundial de artesmarciales instagram com p BWi9dwgDNRX",0.000000,0
07/14/2017,19,58,"Jason Takes Manhattan York New York instagram com p BWi9dUxhiJg",0.136364,1
07/14/2017,19,58,"didn t meet monsta x or youngjae but still had a fun day Guardia Airport instagram com p BWi9URJAXQ3",0.300000,1
07/14/2017,19,58,"Tomorrow night at and zetajdrag 10pm 4am brought to you by instagram com p BWi9dB nD3j",0.000000,0
07/14/2017,19,58,"MTASubway 34thSt PennStation Manhattan NYC Subway 34th St Penn Station 1 2 3 swarmapp com c j4FdBJ7nHQl",0.000000,0
07/14/2017,19,58,"music s Restaurant Bar and Lounge instagram com p BWi9cpbl4f33 ftagUeIAe6HrdDzvTosrS1srq80",0.000000,0
07/14/2017,19,58,"The lady and the tramp La dama y el vagabundo Flame Diner instagram com p BWi9ccMl0uT",0.000000,0
07/14/2017,19,57,"My they do have some lovely toys here Car Club Manhattan instagram com p BWi9bbTlLvG",0.500000,1
07/14/2017,19,57,"Much needed date night with my love positivevibesonly live instagram com p BWi9bLKF1 sA v4wmhKoBkL6aFzl1lYz6HE0Nd40",0.278788,1
07/14/2017,19,57,"It s time at tweets in Brooklyn NY swarmapp com c hwPulxHCbW8 pic twitter com RjQOb9643h",0.000000,0
07/14/2017,19,57,"Much needed date night with my love positivevibesonly live instagram com p BWi9bJQlqerq pku8reOzQ8PA7PUpjsHv1yYrWE0",0.278788,1
07/14/2017,19,57,"So proud of my babies S O to green light warrior for the compost They are growing If you instagram com p BWi9XkVgxX8",0.333333,1
07/14/2017,19,57,"What s Goin On Jazz That s what s goin on jazzmobile jazzmobile2017 instagram com p BWi9ZqMhBd5",0.000000,0
07/14/2017,19,57,"At NewarkVc w http WordPress com RebrandCities Newark w WP Tech instagram com p BWi9atzFLbP",0.000000,0
07/14/2017,19,57,"Young leaders thinking as entrepreneurs My desire out of this journey called life is to live instagram com p BWi9aiEFvdF",0.118182,1
07/14/2017,19,57,"illuminati bushwhick brooklyn instagram com p BWi9Z9rln8c",0.000000,0
07/14/2017,19,57,"Hello again skunk intheheights forttryonpark Leaf Restaurant Bar instagram com p BWi9ZTMABRY",0.000000,0
07/14/2017,19,57,"Audio Clip NRL Round 19 Preview and Prediction Knights V Broncos eye of the tiger org everything 201 7 7 15 audio clip nrl round 19 preview and prediction knights v broncos",-0.200000,-1
07/14/2017,19,57,"The bike ride view Narrows Bridge instagram com p BWi9Yr9FJjj",0.000000,0
07/14/2017,19,57,"Can t wait Theatre instagram com p BWi9YXHFDQyQ sWD5pPz0lNYbzFmd61bcVXNLT80",0.000000,0
07/14/2017,19,57,"Hoje foi o ultimo dia de aula do na em Nova York recebendo seu instagram com p BWi9VI0H7Ws",0.000000,0
07/14/2017,19,57,"breakfastattiffanys audreyhepburn manhattan instagram com p BWi9WJXgHjI",0.000000,0
07/14/2017,19,57,"Brought mi citlali by the dealership pickone York New York instagram com p BWi9WWEBqM0",0.136364,1
07/14/2017,19,57,"Havana and yonkers beer In NYC you ll always find a good place to instagram com p BWi9WgPDF7Vn Vk9idNZfA9EPXQdeyDuRlaNyLs0",0.700000,1
07/14/2017,19,57,"The heat is on in Saigon misssaigonus Broadway NYC Playbill NYCTheater AandEDoNYC instagram com p BWi9V0GAICS",0.000000,0
07/14/2017,19,57,"Ba layal m Square Garden 1879 instagram com p BWi9V8bAANL7 9Q4VvTPHS 9pJj8 TQ6VZRbLEw0",0.000000,0
07/14/2017,19,57,"r b music the way s Restaurant Bar and Lounge instagram com p BWi9VBqFl3b6 BehThE5DEMX6af lS J4l3zFQ0",0.000000,0
07/14/2017,19,56,"Watch Missy Elliott The Rain prod by Timbaland Supa Dupa Fly Video on YouTube https youtu be hHcyJPTTn9w",0.800000,1
07/14/2017,19,56,"Repost mkguth get repost Choreography for Reading Aloud performed Saturday July 15th at instagram com p BWi9ToSDW30",0.000000,0
07/14/2017,19,56,"Groundhog Day Wilson Theatre for Groundhog Day NY in New York NY swarmapp com c b12B465B3Nn",0.136364,1
07/14/2017,19,56,"Tis the year of the Jew on Broadway Every year is the year of the Jew on Broadway instagram com p BWi9SInjIO9",0.000000,0
07/14/2017,19,56,"I m at in Paramus NJ swarmapp com c kWKklGY1k9o",0.000000,0
07/14/2017,19,56,"Shop charboutiques com to get this look TODAY charboutiques accessories clothing tops instagram com p BWi9RGKFLC2",0.000000,0
07/14/2017,19,56,"Date night with my girls mommydaughters icecream 10belowicecream instagram com p BWi9P5OhPFqx C3A3eROycfl8O7iLC6ncBqVuuM0",0.000000,0
07/14/2017,19,56,"York New York instagram com p BWi9M7FFf1Em pnqf1Tj27KjLeejspQMwza2ncQ0",0.136364,1
07/14/2017,19,56,"This facts tbh RT LifeStyle Date night is whatever day you want it to be on",0.000000,0
07/14/2017,19,56,"Fri YAY Keefe s Bar Grill in Brooklyn NY swarmapp com c lv2KbEUTpze",0.000000,0
07/14/2017,19,56,"Great name Drinking a Computer Phone by at http untp beer s c477897075 photo",0.800000,1
07/14/2017,19,56,"Ha ha ha York New York instagram com p BWi9O91BY74",0.136364,1
07/14/2017,19,56,"Shop charboutiques com to get this look TODAY charboutiques accessories clothing tops instagram com p BWi9OWKljQr",0.000000,0
07/14/2017,19,56,"Mets giveaway shirt tonight Field instagram com p BWi9OBuhxRy",0.000000,0
07/14/2017,19,56,"S06722 NEW Provides that the statute of limitations for criminal prosecution of a sexual offense committed agai http bitly com WoY6s1",0.078788,1
07/14/2017,19,56,"Happy for zawiasny and is big win at the Country s biggest kick boxing event WS An true instagram com p BWi9MbZD8dO",0.487500,1
07/14/2017,19,55,"Just posted a photo Basin Brooklyn instagram com p BWi9MhGlvmyV 0HhPTqYFDZ384Vibl5 9G0PRbE0",0.000000,0
07/14/2017,19,55,"Just posted a photo instagram com p BWi9MShFHaB",0.000000,0
07/14/2017,19,55,"unionsquare Pavilion instagram com p BWi9MSVjRqR",0.000000,0
07/14/2017,19,55,"I m at MTA Subway 86th St B C in New York NY swarmapp com c clH0IBvIyY5",0.136364,1
07/14/2017,19,55,"Crap the concert was canceled Trade in Brooklyn NY swarmapp com c ij15jt5t4jZ",-0.800000,-1
07/14/2017,19,55,"NRL Round 19 Preview and Prediction Gold Coast Titans v Cronulla Sharks Super Stadium eye of the tiger org everything 201 7 7 15 nrl round 19 preview and prediction gold coast titans v cronulla sharks cbus super stadium",0.066667,1
07/14/2017,19,55,"How we do Bastille Day Bulle de Reve bubbly red heels boozeblog shoeblog champagne instagram com p BWi9JTflBWv",0.000000,0
07/14/2017,19,55,"Sat right here drinkin my beer til I finished the whole game Station instagram com p BWi9HSKlqRm",0.028571,1
07/14/2017,19,55,"Lol trueshit fitnessmotivation fitnessgoals b ty bootyfordays Harlem instagram com p BWi9G GBjXa",0.800000,1
07/14/2017,19,55,"Shop charboutiques com to get this look TODAY charboutiques accessories clothing tops instagram com p BWi9HO ljD2",0.000000,0
07/14/2017,19,54,"I m at AMC Loews Lincoln Square 13 for Spider Man Homecoming An IMAX 3D Experience in New York NY swarmapp com c gYyvW5FdWLE",0.136364,1
07/14/2017,19,54,"Updated Incident on NewJerseyTurnpikeEasternSpur SB from South of Interchange 16E NJ 3 Lincoln Tunnel to http 511ny org EventDetails T RANSCOM ORI158790701",0.000000,0
07/14/2017,19,54,"I have reached peak over excitability LET S GO METS Field instagram com p BWi9EJxh5x8",0.000000,0
07/14/2017,19,54,"With my sis my mentor RADIOKILLIAS DTFRADIO LYRICALLYLIVE Radio instagram com p BWi9DzSgQ5z",0.000000,0
07/14/2017,19,54,"He said that letthesummerbegin newhov Island Expressway instagram com p BWi9CSSj B",0.000000,0
07/14/2017,19,54,"Just literally found this sweetie running up the street collar and instagram com p BWi9CrGAadHh tlO0O02uLjA nD9s N8pbC eI80",0.000000,0
07/14/2017,19,54,"New York I Love You Museum of American Art instagram com p BWi9C5qhmDJ8 z8zNuBpFN6lmPLUdG8hUzplz 80",0.212121,1
07/14/2017,19,54,"Have I mentioned I m obsessed with everything Especially the rad jewelry instagram com p BWi6K4 BUix",-0.250000,-1
07/14/2017,19,54,"repost via Repost flow Ya estamos en la calle con T shirt remix instagram com p BWi9CIegrCy",0.000000,0
07/14/2017,19,54,"Write a caption TONIGHT Get Ready for Another HOT Edition of S O S FRIDAYS instagram com p BWi9BCrAXAI",0.225000,1
07/14/2017,19,54,"Closer to 30 than 20 GettingOld FeelingYoung Island Lobster House instagram com p BWi9BoWnrdO",0.000000,0
07/14/2017,19,54,"Repost RF SOUTH BEACH FRIDAYS EVERYONE FREE 100 BOTTLES ALL NIGHT MUSIC BY instagram com p BWi9BFBFYik",0.400000,1
07/14/2017,19,54,"I m at AMC Garden State 16 for War for the Planet of the Apes in Paramus NJ swarmapp com c aX1WSaPMW3K",0.000000,0
07/14/2017,19,54,"Nuestra artista Trabajando en el Studio con Que se estar instagram com p BWi8H2olCVZ",0.000000,0
07/14/2017,19,54,"Lets go ny Square Garden 1879 instagram com p BWi89xig3Z6Q fTJOUdoZAAc9puwd NsA5dFjbA0",0.000000,0
07/14/2017,19,54,"I couldnt put no filter on this 1 cuz this some real shit when you lit the treatment is instagram com p BWi880ilNkR",-0.300000,-1
07/14/2017,19,54,"Seeing Waitress in NYC with these two beauties the instagram com p BWi8 pLlo8Br 5TxRRVlTgJWZpFJhnI42gKlkMI0",0.000000,0
07/14/2017,19,53,"Celebrating with my team The hardest workers ever love you guys BRAINSNYC NYC instagram com p BWi89Syh 1",0.500000,1
07/14/2017,19,53,"I m at Babeland Brooklyn in Brooklyn NY swarmapp com c loKvgfjqSmv",0.000000,0
07/14/2017,19,53,"Oboe friends from Unt untcom nyc personalassistant Bar Lounge instagram com p BWi88 TA2B4",0.000000,0
